n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.8909204,152.6130958,18.91666561,2.4,5.5,0.23606205,0.4388275,0.6289911,0.803812,0.9646239,1.1130447,1.2491755,1.3744345,v6_1_train,orig_train,train,3,1,5
0.92192014,239.09472089,165.03750576,2.42793299,5.3987996,0.18313074,0.28919315,0.41584969,0.53655839,0.65273094,0.76796818,0.87986374,0.98767042,v6_1_train,,,3,1,5
0.3994555179107402,19.53375846781107,30.62998784452511,2.51284003,5.31006384,1.085155010223389,3.629377841949463,6.485666275024414,8.964071273803711,10.404168128967283,10.81136703491211,10.830927848815918,10.836559295654297,,infill:state_gid_3,train,3,2,13
0.64822905,235.67852698,393.82918234,2.6,5.7,0.16998291,0.17291212,0.23449278,0.27454948,0.29202557,0.32624865,0.34402084,0.36791325,v6_1_train,orig_train,train,3,0,0
0.98350782,172.76997286,118.70064922,2.43488362,5.4514573,0.22462511,0.38344836,0.56136084,0.73002481,0.89197779,1.04854512,1.19723368,1.33860683,v6_1_val,orig_train,train,3,1,5
0.897936874507786,172.5879046490135,0.3869029735704011,2.600808694377932,5.043666328842035,0.2854490280151367,0.5210380554199219,0.7660841941833496,0.9947512149810792,1.2089402675628662,1.409019947052002,1.5941078662872314,1.7653319835662842,,,,3,1,5
0.54734087,159.88696289,382.39343262,2.18724227,5.34409332,0.24953651,0.49727678,0.68928981,0.85847497,1.00667524,1.13764477,1.25215364,1.3542068,v6_1_val,orig_train,train,3,1,8
0.3,300.0,81.89579493,2.0,5.6305397,0.33413386,0.86070275,1.33437133,1.66456223,1.87925863,2.03556538,2.16115522,2.26638746,v6_1_train,orig_val,train,3,1,9
0.86436015,185.50758271,181.57003196,2.1,5.9,0.14533472,0.21697617,0.2986412,0.36906004,0.4357648,0.4991994,0.558125,0.61325693,v6_1_val,orig_train,train,3,0,1
0.7505303560968435,23.68668813433544,0.3398492244243393,2.89010041188299,5.21164029317688,0.879474401473999,2.7802510261535645,4.500291347503662,5.557637691497803,6.047012805938721,6.2934184074401855,6.454825878143311,6.578360080718994,,,,3,2,11
0.34728185,94.02828902,150.95752874,2.3,6.0,0.49713087,1.2124252,1.6581984,1.820796,1.8919001,1.9451227,1.9913998,2.0320024,v6_1_train,orig_train,train,3,1,6
0.35179,25.667797,57.65224,2.99,5.89,1.10617208,3.66557121,6.52169514,9.11013985,10.73831272,11.26284027,11.28626633,11.28749466,v6_1_train,orig_train,train,3,2,13
0.58434108,145.83746175,371.85263131,2.76819957,5.84487616,0.3269484,0.70110464,1.00430942,1.25550652,1.46482468,1.64253807,1.79468966,1.92685699,v6_1_test,orig_train,val,3,1,8
0.48900728,140.63774213,45.62119527,2.89196885,5.91119583,0.56415629,1.63530922,2.62846947,3.27161121,3.63566589,3.85142231,4.00653124,4.13049793,v6_1_train,orig_train,train,3,2,11
0.7922012491150325,109.0438069144249,0.0563437814901811,2.123244104982298,5.377090145505431,0.3622860908508301,0.8348140716552734,1.2569303512573242,1.615983247756958,1.9166648387908936,2.172657251358032,2.3922903537750244,2.583371877670288,,,,3,1,8
0.54275451,75.18289113,209.32770007,2.5,5.5,0.53553987,1.59230614,2.56271601,3.1559,3.42999315,3.55820847,3.64619684,3.71949196,v6_1_train,orig_train,train,3,2,11
0.6461008,249.79706612,317.76824002,2.1,5.2,0.11290407,0.1316371,0.1651249,0.19290018,0.21517229,0.23703861,0.25591564,0.27357054,v6_1_train,orig_train,train,3,0,0
0.83163971,170.47182826,53.50121306,2.6,6.0,0.2460742,0.44089222,0.627254,0.7955308,0.9501872,1.0930057,1.2244024,1.3453522,v6_1_val,orig_train,train,3,1,5
0.95499616,254.49209805,213.90702884,2.6,5.5,0.18083525,0.20782661,0.29196358,0.36733627,0.4240265,0.48889685,0.5450406,0.60340166,v6_1_train,,,3,0,3
0.75802861,16.09352942,296.87148315,2.5,5.6,0.50948715,1.2515025,1.7402182,1.907187,1.9275432,1.929297,1.9315276,1.9336233,v6_1_train,,,3,1,6
0.86795578,47.84038602,353.30081787,2.1,5.8,0.22351503,0.3489418,0.43720818,0.50073767,0.5527253,0.5946193,0.6286783,0.655385,v6_1_val,orig_train,train,3,0,2
0.389354445282694,0.7390591484377296,181.5070893967325,2.656891660774542,5.202353904425154,0.9616203308105468,3.281334400177002,5.874942302703857,8.227790832519531,9.727458953857422,10.105817794799805,10.106414794921877,10.10641098022461,,,,3,2,13
0.98548733,201.20948149,289.94994331,2.5,5.5,0.17371035,0.20089245,0.2771268,0.34479284,0.39170885,0.44724083,0.49514294,0.5446768,v6_1_train,orig_train,train,3,0,3
0.77934879,100.44376118,167.2741389,2.0,5.8,0.22522068,0.39556885,0.54065704,0.66463137,0.7717142,0.86662054,0.95088863,1.0254521,v6_1_train,orig_train,val,3,1,5
0.97756159,5.72453165,91.32095337,2.59962654,5.87258434,0.89193249,2.84571099,4.77391243,6.13113022,6.74873543,6.96730423,7.04653454,7.08907795,v6_1_train,orig_train,val,3,2,14
0.46877599,226.98506027,304.43394832,2.4,5.8,0.18249702,0.23647404,0.30224562,0.34726954,0.37758923,0.4136281,0.44266176,0.4727397,v6_1_train,orig_val,train,3,0,4
0.52491791,172.57382492,229.06962448,2.8923952,5.21911656,0.38730884,0.87496042,1.26995897,1.57128572,1.80517197,1.99383879,2.14984322,2.28339911,v6_1_val,orig_val,train,3,1,8
0.48061979,237.5973418,262.98191597,2.87103057,5.79186354,0.3217814,0.6596818,0.93046689,1.16227221,1.36269116,1.53727412,1.69068456,1.82577825,v6_1_train,,,3,1,8
0.31495778,13.13213443,100.29546765,2.2,5.3,0.9152322,2.6196027,3.9653354,4.584657,4.815005,4.9588313,5.0591464,5.105224,v6_1_train,orig_val,val,3,2,11
0.80177851,179.58607299,217.06595583,2.1,5.2,0.14588928,0.2106309,0.284266,0.34606647,0.40592957,0.46181297,0.5117216,0.5602269,v6_1_train,orig_train,train,3,0,1
0.6381896695272182,8.030496043451793,0.0723280626691425,2.36589873511487,5.671746887755338,1.1301748752593994,3.7162423133850098,6.575501441955566,8.99850082397461,10.37601375579834,10.87885856628418,11.014978408813477,11.073102951049805,,,,3,2,13
0.53649042,211.99506399,360.05031521,2.5,5.6,0.17869377,0.22342968,0.28632593,0.32983685,0.3562789,0.39109182,0.4158144,0.4432497,v6_1_train,orig_val,train,3,0,4
0.81220824,9.44715691,244.35066223,2.76583385,5.04246378,0.74647164,2.3806982,3.91671228,4.91881418,5.28743458,5.33319378,5.333251,5.33358669,v6_1_train,orig_train,train,3,2,14
0.67285176,258.73233742,378.86407379,2.9,5.8,0.18113756,0.20670176,0.2814889,0.3192215,0.3620906,0.4002924,0.43729687,0.47137117,v6_1_test,orig_train,train,3,0,3
0.84180892,18.82462141,333.380749,2.8,5.5,0.4803543,1.118556,1.5624647,1.7583413,1.8186178,1.8403206,1.8546658,1.8660989,v6_1_train,orig_train,train,3,1,6
0.82253904,273.92811182,286.00939578,2.68849304,5.76603485,0.19707131,0.27824783,0.39659381,0.49516964,0.59683681,0.69778395,0.79400754,0.8874023,v6_1_train,orig_train,train,3,1,5
0.862967476331886,15.7627776980583,0.8909578762945153,2.9842636395273376,5.594149290711517,0.900146484375,2.8321022987365723,4.6140875816345215,5.742563247680664,6.293505668640137,6.589162826538086,6.780803680419922,6.922006607055664,,,,3,2,11
0.43040777,109.0472415,11.91325805,2.1,5.5,0.4953966,1.1950731,1.6571269,1.9139376,2.0836005,2.2190895,2.3307161,2.429165,v6_1_train,orig_train,val,3,1,6
0.3474283707043987,22.8401295598088,0.1043768599520406,2.5234058443571,5.636968436046766,1.151451826095581,3.867372512817383,6.988469123840332,9.911839485168455,11.766858100891112,12.376471519470217,12.42743682861328,12.43395709991455,,,,3,2,10
0.81415932,99.45281602,374.32680861,2.74046723,6.00691431,0.30826426,0.62791395,0.90513396,1.15466142,1.37581611,1.57134557,1.74390674,1.89703107,v6_1_train,orig_train,val,3,1,8
0.4048201202239082,142.27214983277716,0.6432745464437445,2.077696292951237,5.475963800624619,0.5529940128326416,1.7326793670654297,2.8080976009368896,3.451600790023804,3.742972612380981,3.894412279129028,4.005378723144531,4.0975341796875,,,,3,2,11
0.88830525,237.77323914,388.50320435,2.11045027,5.78340721,0.14771628,0.18288779,0.25354791,0.32430482,0.39025617,0.45591068,0.52142572,0.58481383,v6_1_train,orig_train,val,3,0,3
0.99348118,144.48799759,70.41167678,2.8,5.2,0.2518115,0.44075203,0.63107824,0.80566216,0.9672017,1.1176662,1.2568698,1.3855958,v6_1_train,orig_train,val,3,1,5
0.30002812,273.02557373,163.89839172,2.0153203,5.38538551,0.3180418,0.79388714,1.20178533,1.47961998,1.66605926,1.80122042,1.91157961,2.00676298,v6_1_train,orig_train,train,3,1,9
0.78835756,17.249897,24.87532425,2.02188921,5.96046448,0.79026365,2.51176405,4.16884947,5.27311563,5.75235319,5.94696808,6.05263853,6.13401556,v6_1_train,orig_train,train,3,2,14
0.30982866,207.2760442,257.66516216,2.93444078,5.43229381,0.45305538,1.21467733,1.8841939,2.30379677,2.50774717,2.61230803,2.68893099,2.75481796,v6_1_train,orig_train,train,3,1,9
0.65066416,14.16518538,50.73192537,2.66034736,5.1750808,0.97691464,3.21102667,5.46925879,7.10672712,7.85649061,8.07346153,8.1400547,8.17599678,v6_1_train,orig_train,train,3,2,14
0.79192172,98.18470276,225.76651879,2.4,5.4,0.25563955,0.45607042,0.6149316,0.7492876,0.8654928,0.9671087,1.056076,1.1351504,v6_1_train,orig_train,val,3,1,5
0.4465074,15.07750318,0.44802299,2.13258235,5.06593763,1.14563632,3.70235991,6.55982113,9.00941086,10.400383,10.74698448,10.77677441,10.78603745,v6_1_train,,,3,2,13
0.97927248,18.02035598,355.09599679,2.6,5.6,0.39311743,0.8294983,1.1171865,1.2635326,1.3357468,1.3788452,1.4079204,1.4277668,v6_1_train,orig_train,train,3,1,6
0.8197207276918965,9.36865844845499,150.574682065504,2.07189965,5.26531458,0.7415156364440918,2.441481828689575,4.063173294067383,5.134139060974121,5.551465034484863,5.6352386474609375,5.652386665344238,5.664052963256836,,infill:state_gid_3,train,3,2,14
0.91435266,235.15122342,202.15786003,2.4,5.4,0.16851044,0.20901442,0.2871251,0.36096716,0.41709948,0.47928858,0.53874254,0.595191,v6_1_train,orig_val,train,3,0,3
0.56089995,181.13945839,238.42925338,2.1,5.8,0.17551422,0.24606466,0.32041502,0.3763504,0.42870712,0.47624302,0.51927614,0.55792236,v6_1_train,orig_train,train,3,0,1
0.39693735,172.81389483,201.16778514,2.0,5.9,0.23476791,0.3627162,0.4522624,0.5221801,0.58070993,0.63115835,0.67563915,0.71516037,v6_1_train,orig_train,train,3,0,2
0.31087911,118.81240504,34.72791128,2.76181768,5.69414115,0.77968884,2.57548475,4.39090586,5.69526291,6.2473011,6.33798981,6.35855579,6.37630272,v6_1_train,orig_train,train,3,2,14
0.95916536,265.70035833,252.64134089,2.2,5.6,0.13934088,0.15299177,0.20120001,0.2472949,0.2815342,0.32213926,0.36459064,0.3971424,v6_1_train,orig_val,train,3,0,3
0.58923431,80.76779083,188.26692877,2.7,5.2,0.4446578,0.9886036,1.3781548,1.6139121,1.7704339,1.8867745,1.9850297,2.066461,v6_1_train,orig_train,train,3,1,6
0.77505434,89.92416851,167.78466407,2.9,5.9,0.37830782,0.7636614,1.0700254,1.3162622,1.5160432,1.6820264,1.8216686,1.9422255,v6_1_train,,,3,1,8
0.8022503563125566,7.5377703330786066,0.1023083495379689,2.4354004691534827,5.072293665302663,1.05254864692688,3.371915817260742,5.68732500076294,7.259053707122803,7.972705364227295,8.25750732421875,8.409130096435547,8.516508102416992,,,,3,2,14
0.46011424,136.2344614,369.6919071,2.45526171,5.30190471,0.35027122,0.83931112,1.23755574,1.50755382,1.6877327,1.82231903,1.92810011,2.01605558,v6_1_train,,,3,1,9
0.67133404,49.11077454,289.05595193,2.4,6.0,0.36950016,0.7598562,1.0081863,1.14434,1.2291193,1.2927442,1.3413963,1.3807793,v6_1_train,orig_train,val,3,1,6
0.85345294,46.28281205,7.27316305,2.5,5.5,0.58522868,1.61534119,2.47490215,3.03741884,3.4209671,3.70359898,3.92159081,4.09692669,v6_1_train,orig_train,train,3,2,12
0.86519312,139.89036,37.83298094,2.06491035,5.78781692,0.25823665,0.51990843,0.77782822,1.02301025,1.25253153,1.46398711,1.65805244,1.8347652,v6_1_train,orig_train,train,3,1,8
0.35782613,182.95853557,22.11552827,2.2,6.0,0.40327787,0.8830581,1.2082715,1.4047489,1.5433049,1.6584167,1.7529802,1.833755,v6_1_train,orig_train,train,3,1,8
0.46782701,58.517305,33.37580373,2.5,5.9,0.73251295,1.9861999,2.8667588,3.3267903,3.593822,3.7785115,3.919847,4.038448,v6_1_val,orig_train,train,3,2,12
0.50376204,271.42480466,268.73249531,2.8,6.0,0.21144962,0.27997255,0.3654518,0.4281807,0.4872799,0.53930473,0.58938026,0.6347022,v6_1_train,orig_train,train,3,0,1
0.482523040338822,83.12641519468643,0.5431983483601465,2.081465772729187,5.584188832899075,0.6537246704101562,2.113744020462036,3.477869749069214,4.328874588012695,4.691747665405273,4.846468925476074,4.9446516036987305,5.030155181884766,,,,3,2,14
0.59781849,135.04120073,223.55256719,2.9,6.0,0.34378433,0.6389632,0.8548875,1.0298285,1.1726298,1.2931542,1.396563,1.4866881,v6_1_train,orig_train,train,3,1,5
0.83145993,97.08520115,313.22252329,2.1,5.8,0.17478609,0.25131273,0.33020353,0.38900995,0.4430666,0.49131012,0.53401995,0.5717068,v6_1_train,orig_train,train,3,0,1
0.76011121,172.89585876,364.19989014,2.92725849,5.39782143,0.26484776,0.43779469,0.60458779,0.75873327,0.90394044,1.03947139,1.16530323,1.28254414,v6_1_train,,,3,1,5
0.51014018,8.82199383,34.86427689,2.12296867,5.43362188,1.10966682,3.6164844,6.46183491,9.02731037,10.62387657,11.07962704,11.10098648,11.10161114,v6_1_train,orig_train,train,3,2,13
0.40059221,193.4426257,60.01781025,2.1,5.5,0.30393267,0.57689285,0.7675371,0.91277695,1.0299716,1.1287265,1.2126422,1.2878861,v6_1_train,orig_train,train,3,1,7
0.6631371248571899,7.416144908410874,5.6756747317716405,2.07189965,5.26531458,1.0733675956726074,3.524423837661743,6.187313079833984,8.310704231262207,9.421269416809082,9.786252975463867,9.879569053649902,9.926553726196287,,infill:state_gid_3,train,3,2,13
0.95504445,147.21699352,0.45904946,2.9,5.5,0.292634,0.5324745,0.7685704,0.984148,1.1833329,1.3661513,1.533318,1.6863856,v6_1_train,orig_train,val,3,1,5
0.99645876,10.99788549,142.24382003,2.3,5.6,0.5711012,1.423749,2.0051045,2.3426704,2.5558462,2.7092505,2.8237476,2.916973,v6_1_test,orig_train,train,3,1,9
0.63880393,80.64197996,326.11806799,2.69817749,5.43288891,0.42335153,1.07419157,1.63276982,2.01623654,2.26561427,2.44129586,2.57533908,2.68338084,v6_1_train,orig_train,train,3,1,9
0.56835768,148.31994959,366.23317181,2.8,5.1,0.25429726,0.37796068,0.46384096,0.5357027,0.5960388,0.6505885,0.6980629,0.7413087,v6_1_train,orig_val,train,3,0,2
0.3269780599235171,171.35347211111642,269.6682861343806,2.2,5.1,0.3895356655120849,1.073221206665039,1.6628968715667725,2.012472629547119,2.1815671920776367,2.276041507720948,2.3502893447875977,2.4128150939941406,,infill:state_gid_3,train,3,1,9
0.70859288,167.1108986,340.49087386,2.40743279,5.52919725,0.2343154,0.42040372,0.59149003,0.75033832,0.89855957,1.03678823,1.16419506,1.2825563,v6_1_train,orig_train,train,3,1,5
0.68842872,108.00954211,53.46713037,2.0,5.3,0.29425955,0.5883651,0.8248415,1.0210547,1.1833248,1.3218222,1.4401121,1.5447903,v6_1_train,orig_train,train,3,1,8
0.90763772,79.78998625,286.55268235,2.3,5.9,0.21537018,0.3565812,0.47762203,0.5752239,0.6611252,0.73728514,0.80400515,0.86407614,v6_1_train,orig_train,train,3,1,5
0.33556404,183.41936004,241.71878563,2.7,5.5,0.35581875,0.66361856,0.8373213,0.94254255,1.0219312,1.0857539,1.141501,1.1891265,v6_1_train,orig_train,train,3,1,7
0.47038267,183.43388313,76.79823516,2.2,5.9,0.2940526,0.55623627,0.7479892,0.90195847,1.0304499,1.1391182,1.2332549,1.3166566,v6_1_train,orig_train,train,3,1,8
0.6837945,181.22671509,92.29455566,2.87016916,5.7019372,0.3536315,0.73474574,1.07186961,1.37348628,1.63911271,1.87338376,2.07877851,2.26093888,v6_1_train,orig_train,train,3,1,8
0.54492666,22.55255234,220.43476701,2.7517297,5.8181532,0.77846527,2.5921979,4.46235895,5.88618374,6.54575729,6.62318802,6.62497044,6.62585163,v6_1_train,,,3,2,14
0.87573827,96.5121423,2.55608402,2.56023516,5.31025177,0.4054718,0.90790939,1.34931612,1.72715116,2.04552865,2.31670451,2.54945159,2.75242305,v6_1_train,orig_val,train,3,1,8
0.79142855,81.88982419,228.77966075,2.74550807,5.48430893,0.40236855,0.9436574,1.4072535,1.77582431,2.06716847,2.30376172,2.49892068,2.66432548,v6_1_train,orig_val,train,3,1,8
0.55695009,111.26410675,5.55567408,2.58491898,5.07176256,0.56812668,1.61082721,2.47910428,2.99728417,3.30145812,3.51347375,3.67925811,3.81585336,v6_1_val,orig_train,val,3,2,12
0.70516481,210.88190243,246.97747422,2.72038881,5.54906333,0.25989437,0.44988823,0.63566804,0.80865693,0.97174716,1.12456441,1.26706743,1.39991498,v6_1_train,orig_train,train,3,1,5
0.78117306,54.57630666,213.43161725,2.2,5.1,0.32682467,0.65552855,0.88931704,1.0561199,1.1831532,1.282527,1.3622336,1.4310155,v6_1_train,orig_train,train,3,1,8
0.58060986,48.97098168,22.91090408,2.2,5.3,0.6324029,1.6176229,2.2726831,2.6443667,2.8885016,3.0724225,3.2214189,3.346933,v6_1_test,,,3,1,9
0.44425936,249.36422895,15.16286203,2.1,5.9,0.2417717,0.42297602,0.57149935,0.6982384,0.81008244,0.9103656,0.99994516,1.0806732,v6_1_train,orig_train,train,3,1,5
0.57091756,37.745473,125.51736162,2.6,5.9,0.6599941,1.7597575,2.5330787,2.915791,3.1237617,3.2572627,3.3522153,3.433041,v6_1_train,orig_train,val,3,1,9
0.33939367,212.68270492,314.73075329,2.36203209,5.71007482,0.32929444,0.8105669,1.22019792,1.50312734,1.6896553,1.82668257,1.93434334,2.02595806,v6_1_test,orig_train,train,3,1,9
0.93176401,186.28521729,158.02624512,2.94591594,5.47522163,0.26917672,0.43859982,0.63513899,0.81508875,0.98939109,1.1548214,1.31110764,1.45883608,v6_1_train,orig_train,train,3,1,5
0.9852893,160.99567219,61.66025616,2.9,5.1,0.25590658,0.43516922,0.622365,0.7932954,0.9533353,1.1029387,1.2415462,1.3708501,v6_1_train,orig_train,val,3,1,5
0.77484314,20.7999514,217.78957077,2.2,5.4,0.4807458,1.1479864,1.5754714,1.7661152,1.8519034,1.9018469,1.9402499,1.9714913,v6_1_train,,,3,1,6
0.33562874,267.64299538,214.45624613,2.5,5.5,0.24747276,0.36765385,0.4492898,0.5158415,0.5695138,0.6204624,0.66489077,0.7065697,v6_1_test,orig_train,train,3,0,2
0.88683791,121.71663847,202.39493319,2.3,5.2,0.19745111,0.3300171,0.45236683,0.5585351,0.65662336,0.74679184,0.82898664,0.904346,v6_1_train,orig_train,train,3,1,5
0.51964698,250.98069864,95.52947229,2.4,6.0,0.22541428,0.3704996,0.5002475,0.6092696,0.7084942,0.79962826,0.88362217,0.9607401,v6_1_train,orig_train,train,3,1,5
0.8700732310542922,269.4090759652574,0.0138448006879584,2.903277874198115,5.468151638173746,0.2579314708709717,0.4052975177764892,0.5921125411987305,0.761770486831665,0.9275753498077391,1.0884556770324707,1.2414865493774414,1.3877253532409668,,,,3,1,5
0.3581596,57.94213576,380.90187915,2.1,5.3,0.30621386,0.50621367,0.5437565,0.5602889,0.57557154,0.5808692,0.58610344,0.59000015,v6_1_test,orig_train,train,3,0,2
0.55073076,75.69876862,113.82896423,2.97754312,5.60417032,0.64944172,1.98877716,3.22803116,4.00846338,4.37692451,4.54273939,4.64937401,4.73402309,v6_1_test,orig_train,train,3,2,11
0.77840738,112.87595108,312.0078598,2.4,6.0,0.2078085,0.31983423,0.42189837,0.5017314,0.5704608,0.6336684,0.6901016,0.7421284,v6_1_test,,,3,0,1
0.85289862,51.21762321,41.4526596,2.2,5.5,0.41767216,0.939621,1.3516922,1.6553226,1.8891339,2.077999,2.2354107,2.371961,v6_1_train,orig_train,train,3,1,8
0.50695665,173.20953227,38.31544037,2.7,5.4,0.39767408,0.8341799,1.1668901,1.4143953,1.6072388,1.7664547,1.9016948,2.019112,v6_1_train,orig_val,train,3,1,8
0.48398,258.64887952,240.70685295,2.2,5.3,0.15655804,0.20512676,0.26193142,0.3023095,0.3406191,0.37760115,0.41193295,0.44236994,v6_1_train,orig_train,train,3,0,4
0.40995269,62.57883565,2.25271412,2.3,5.3,0.76092863,2.0527654,2.927793,3.3872046,3.655912,3.839316,3.9775996,4.0872083,v6_1_train,orig_train,train,3,2,12
0.3887387,185.73398694,278.29853121,2.6,5.5,0.28359842,0.45808268,0.5567255,0.63456106,0.69726944,0.75277615,0.8005867,0.84309196,v6_1_test,orig_train,train,3,1,7
0.47440482,155.87503868,200.85113112,2.03295533,5.95694101,0.33986926,0.87423897,1.36586976,1.72814536,1.98295689,2.17107344,2.32144308,2.44595385,v6_1_train,orig_train,train,3,1,9
0.42207596,181.08627319,120.74205017,2.04682779,5.45292807,0.37699652,1.00179625,1.55900288,1.93047881,2.17044163,2.34166002,2.47697401,2.59065056,v6_1_val,orig_train,train,3,1,9
0.58231194,106.96629668,187.16681145,2.6,5.9,0.3662114,0.74494696,1.0152278,1.2060032,1.3503599,1.4660096,1.5607433,1.6430964,v6_1_train,orig_train,train,3,1,8
0.9248056538295844,158.8377299439464,0.0119813690908643,2.50632137510946,5.929573151234889,0.2857568264007568,0.5380880832672119,0.8008651733398438,1.0480451583862305,1.2811338901519775,1.4994401931762695,1.7024779319763184,1.889742374420166,,,,3,1,5
0.90662984,87.9413968,311.35840917,2.6,5.9,0.23856688,0.3937111,0.5271654,0.6397419,0.7364211,0.8221545,0.8985591,0.9663768,v6_1_train,orig_train,val,3,1,5
