n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.5507823955582868,27.530759767051386,0.0161794592244251,4.480002724744177,2.1478932837521407,0.8213138580322266,2.2496728897094727,3.202511787414551,3.7217416763305664,4.055397033691406,4.308407783508301,4.506050109863281,4.664216995239258,2
0.90530736075927,9.672434100959832,0.0062602937811961,4.260654047930368,2.164224806198538,0.7961320877075195,2.065919876098633,2.903862476348877,3.424312114715576,3.8015756607055664,4.102166175842285,4.341567993164063,4.538063049316406,2
0.65057648,204.72211765,90.51687649,4.1,2.3,0.26457143,0.49188352,0.7004566,0.88890815,1.0588303,1.2130585,1.3513749,1.477015,38
0.31148286,221.5503028,2.23024367,4.4,2.8,0.573771,1.6321702,2.4988575,2.9586787,3.1505466,3.2633433,3.3569875,3.4381409,26
0.46924014,263.28036236,322.70053,4.7,2.7,0.26200843,0.43274903,0.5634413,0.6838436,0.7936418,0.89379025,0.9850259,1.0689507,39
0.49517689,166.21109359,50.72523616,4.5,2.3,0.42255735,1.0558069,1.5579207,1.8914373,2.1271818,2.310684,2.4600646,2.5855277,9
0.73266634,232.42065666,155.25038663,4.5,2.5,0.23139668,0.38197613,0.54127026,0.6890054,0.8274641,0.95809555,1.0805907,1.1952374,39
0.38029982,299.77553517,124.934917,4.7,2.6,0.3329463,0.68865776,0.9590173,1.1753242,1.3527873,1.502764,1.6315091,1.7451446,15
0.6570542111164404,0.7398085167395952,0.0279435349206196,4.094973017756693,2.18872841715836,1.2386436462402344,3.9783802032470703,6.857646942138672,9.01009750366211,10.159581184387209,10.27077293395996,10.28151035308838,10.316654205322266,21
0.6606599685104586,1.1212084463433558,15.03981907720363,4.825245274625236,2.5314849741265,1.23378324508667,3.945141315460205,6.706692218780518,8.663764953613281,9.581304550170898,9.756597518920898,9.875017166137695,10.119861602783203,23
0.53787212,273.37725002,348.24781084,4.28433639,2.47045667,0.15429401,0.16303873,0.21100521,0.24303007,0.2647953,0.28774977,0.31320047,0.33193064,30
0.59874994,123.68305007,246.98757416,4.5,2.6,0.37390494,0.83036566,1.188173,1.45592,1.6612751,1.8274348,1.9642575,2.080014,15
0.341742,247.21275454,109.40035149,4.16351934,2.48078895,0.30873203,0.55258751,0.7058363,0.82555389,0.92455196,1.00973845,1.08285332,1.14679718,38
0.53281532,231.80576328,157.7733517,4.77777291,2.90828286,0.28429127,0.47001171,0.62022591,0.75471878,0.87332439,0.97984743,1.07582378,1.16338682,39
0.47489494,7.50728559,16.50408554,4.83806515,2.14621043,1.12469482,3.26472902,5.04026175,5.97724771,6.33195829,6.66910791,7.0492425,7.39730883,34
0.59922902,219.30146805,239.05322356,4.4,2.7,0.2743988,0.47182846,0.64504313,0.8028903,0.94559026,1.0753884,1.1929793,1.3007357,39
0.99540798,164.9667778,128.85883275,4.6,2.3,0.20234466,0.34645176,0.5023,0.6537154,0.7968304,0.9345603,1.0650043,1.1893208,38
0.71114036,156.19779707,37.7389327,4.5,2.2,0.3102007,0.6431136,0.9376271,1.1982589,1.4248388,1.6234846,1.797338,1.9514642,14
0.48990463,163.52027188,83.78512228,4.3,2.9,0.47734976,1.1699257,1.7089639,2.0566072,2.2894144,2.4669757,2.6125736,2.7335176,9
0.89370969,25.61276874,243.1620653,4.12387078,2.06862128,0.35696125,0.74102688,0.99529696,1.14755774,1.24320364,1.31152391,1.3632555,1.4060998,0
0.563727126266274,2.41648759795983,0.0289763375769207,4.463768987636398,2.1452296815184724,1.1931829452514648,3.724781036376953,6.205785751342773,7.853219985961914,8.60783576965332,8.813075065612793,9.007048606872559,9.28763484954834,21
0.4905973466272539,0.8727681507601116,0.0327774330274118,4.037014556411863,2.014353717089859,1.2094783782958984,3.900099277496338,6.818515777587891,9.240676879882812,10.666265487670898,10.710862159729004,10.7184419631958,10.724793434143066,21
0.70277089,60.41651658,208.82575226,4.5,2.9,0.5210035,1.3612905,2.0340118,2.4456124,2.694086,2.8651466,2.9967346,3.1067529,10
0.35821176,263.67600123,394.77310272,4.8,2.6,0.26475906,0.45711875,0.572047,0.6720071,0.76229787,0.84359574,0.9167969,0.98265386,39
0.99008095,121.24415588,139.99491882,4.00723076,2.98599744,0.2695322,0.46403122,0.65890217,0.83421135,0.99442768,1.14200115,1.27710533,1.40072918,39
1.0,238.90728591,400.0,4.28736727,2.0,0.08534527,0.09779835,0.11111641,0.14506435,0.15877438,0.16372156,0.17128801,0.19015694,30
0.69535665,265.04700108,375.44349993,4.0,2.2,0.13969564,0.18524194,0.244807,0.30454087,0.35679817,0.4081831,0.4567592,0.503716,30
0.42328584,291.26135254,18.30109787,4.19722414,2.5771184,0.28658676,0.50461197,0.67436743,0.82089329,0.94879866,1.06225014,1.16326141,1.25367212,37
0.36315868,159.31189818,345.47508755,4.0,2.5,0.36223412,0.7771151,1.0550313,1.2099662,1.3085093,1.3846412,1.447187,1.5006995,1
0.65220851,107.86974512,393.87494383,4.5,2.2,0.26797152,0.5233269,0.71717334,0.88115454,1.0201054,1.1390729,1.2405968,1.3301501,39
0.3060348700031314,2.4142521284238456,0.2678312569930618,4.150684422433047,2.5628288961709424,1.302043914794922,4.323736667633057,7.790378093719482,10.877302169799805,12.796144485473633,12.84004020690918,12.846107482910156,12.851306915283203,22
0.90694207,82.68289247,275.59360854,4.8,2.4,0.29833817,0.60255,0.87050533,1.1091485,1.3182132,1.5014236,1.6616242,1.8033698,15
0.95325873,84.51570259,394.47516422,4.37727553,2.30158809,0.16787195,0.22763395,0.29209423,0.33632421,0.37715101,0.41530848,0.44796467,0.47689724,30
0.7488274,16.38619494,26.21671918,4.1,2.3,0.8694453,2.6868932,4.1881514,4.985037,5.308136,5.4544935,5.5626917,5.642207,4
0.30065783,131.94686776,256.23350201,4.5,2.2,0.47034025,1.3695433,2.1200175,2.4922037,2.5729542,2.5972047,2.621544,2.644341,29
0.67521346,132.36584473,340.54898071,4.52760124,2.01014304,0.14961338,0.18436766,0.23190022,0.27041101,0.29844189,0.32417679,0.34920597,0.37296677,30
0.94302751,130.58346177,260.93643596,4.2,2.6,0.24231863,0.40615416,0.57757187,0.73465157,0.88018775,1.0159938,1.1423204,1.2587678,39
0.64987987,214.67501577,103.78002965,4.6,2.7,0.3054161,0.57020044,0.80781627,1.023459,1.2173378,1.3917234,1.5486839,1.6904991,38
0.67026367,41.45372746,10.70123324,4.0,2.2,0.6957414,2.0634003,3.068122,3.5718746,3.8262124,3.993514,4.1226296,4.2293243,3
0.82516926,211.90257339,54.02224569,4.6,2.6,0.25373554,0.43625593,0.6301751,0.81218576,0.9832475,1.14446,1.2951863,1.4363201,38
0.46749137,117.31247884,134.31834682,4.6,2.7,0.54236364,1.5211899,2.3255317,2.7726586,2.9862516,3.1174223,3.2206628,3.310393,10
0.33759887,109.26344493,246.08081127,4.2,2.8,0.5639818,1.6077185,2.4719114,2.9068027,3.000311,3.0231624,3.0458627,3.0673532,29
0.75805476,41.04636786,142.08499517,4.2,2.8,0.59942436,1.65341,2.4729915,2.937574,3.1982255,3.3736415,3.5084934,3.620016,10
0.3647590392529816,1.3300133640027298,0.5630890666991296,4.944713330631967,2.5094962894944417,1.3029351234436035,4.332817077636719,7.811203002929687,10.925070762634276,12.81722354888916,12.855896949768066,12.86068058013916,12.864665031433104,22
0.9187553438732614,2.1526658148218862,0.0179571775388369,4.737511248835912,2.9892511116641867,1.2098126411437988,3.63131332397461,5.592288970947266,6.7225542068481445,7.379951477050781,7.963852882385254,8.536688804626465,8.982685089111328,31
0.57929005,80.55871544,115.61767581,4.85709224,2.12741538,0.39625406,0.86831093,1.19553947,1.40358543,1.54924488,1.6624136,1.75622368,1.83820534,15
0.66275878,50.78053758,133.75297619,4.47506753,2.99982491,0.58350754,1.47289467,2.12771511,2.49129725,2.70790529,2.85846233,2.97998238,3.08179855,10
0.51944711,26.68063757,51.76896338,4.4,2.8,0.9719236,3.0893369,5.0963845,6.410844,6.9262905,7.061369,7.1004114,7.1238213,5
0.8537227442057843,3.67058245987358,0.5830182691006756,4.673067743407382,2.7697771632310566,1.1434307098388672,3.35522985458374,5.073092937469482,6.019240856170654,6.599880695343018,7.132715702056885,7.624511241912842,8.00235366821289,32
0.46162459,84.78758798,208.59675795,4.1,2.3,0.5109012,1.4405022,2.1636875,2.5132434,2.6382458,2.7069423,2.7635086,2.8126748,29
0.86354811,96.10062829,179.05661758,4.4,2.7,0.3509977,0.7147224,1.0278227,1.2994487,1.5321562,1.7336915,1.907778,2.0599248,15
0.89339077,151.56767273,253.24237061,4.59728384,2.9950161,0.2383213,0.36502218,0.4972949,0.61662388,0.7256155,0.82660818,0.91952944,1.00634003,20
0.653721,103.533004,5.556636,4.0,2.5,0.43366718,0.96137094,1.36685705,1.66249561,1.88802862,2.06909847,2.21956205,2.34917212,12
0.31889307,129.9967041,233.09291077,4.30927658,2.51688266,0.41344738,0.88335752,1.14721203,1.2427659,1.29609156,1.34223318,1.38045454,1.41337872,0
0.9069162,16.45894241,0.49320406,4.77549505,2.6797657,0.77176762,2.00747061,2.86430597,3.39629412,3.77336359,4.06966162,4.30488729,4.49686384,2
0.4964598361263256,12.214584599456678,0.45312945317427,4.80067104119396,2.8184883913916767,1.164175033569336,3.582374095916748,5.7111334800720215,6.95598840713501,7.486618518829346,7.828902721405029,8.225362777709961,8.598520278930664,32
0.5083577746033792,220.42874794527648,0.0043124330093131,4.755187533763959,2.9957696157560645,0.3858132362365722,0.7727212905883789,1.079458236694336,1.3285107612609863,1.5343856811523438,1.7088322639465332,1.8586997985839844,1.9898247718811035,11
0.41986497,133.08060846,257.60246869,4.5600486,2.69529335,0.37375259,0.73201942,0.94629812,1.07071829,1.15984774,1.23163414,1.29040289,1.34268379,0
0.50698775,37.90185165,230.76037598,4.84201431,2.41875696,0.53176832,1.33568525,1.85089159,2.02223206,2.06364059,2.08511496,2.10461521,2.12225962,0
0.91580954,221.01800774,324.70045063,4.1,2.1,0.1306541,0.19032598,0.2589326,0.33267903,0.4004233,0.46576333,0.52836704,0.5890441,20
0.31539154,17.41993713,189.70890808,4.12766552,2.96691751,0.8643775,2.53105354,3.9744873,4.76089287,4.98937607,5.02722931,5.02792168,5.02820683,29
0.70144268,145.18821156,340.70558481,4.1,2.3,0.2300427,0.3895011,0.5333314,0.66214275,0.77825403,0.88410854,0.98004746,1.0674527,39
0.91520657,190.43424259,213.15133799,4.0,2.8,0.2209661,0.33882785,0.47824,0.607311,0.7265115,0.84111,0.949116,1.0514996,39
0.81488089,67.32856932,321.37293254,4.9,2.5,0.3605001,0.8121767,1.1838205,1.4759378,1.7062712,1.8928418,2.044878,2.1728158,15
0.32988826,225.30108743,247.80366753,4.8,2.2,0.33119702,0.7786281,1.1245725,1.3483801,1.4953218,1.6097467,1.7056236,1.7862916,15
0.84229392,232.34923248,247.75714892,4.4,2.8,0.21386552,0.31257725,0.43455267,0.5493033,0.6569531,0.76048684,0.8593614,0.9534662,20
0.6582251601330377,0.9250337433630356,0.0178703661847616,4.567337172454792,2.1640405260955924,1.2208037376403809,3.88051986694336,6.595324516296387,8.560417175292969,9.561752319335938,9.79354763031006,9.818631172180176,9.929224014282228,21
0.8173489,19.66791534,22.55281258,4.43668938,2.37731791,0.72520208,1.87938213,2.65926933,3.12724304,3.44107914,3.67985296,3.87033224,4.03372335,9
0.5709931987529766,159.7213615796194,0.0126921008013466,4.939182212632909,2.185929637839136,0.3201680183410644,0.6527609825134277,0.9168915748596193,1.133173942565918,1.311849594116211,1.4641423225402832,1.5951752662658691,1.710848331451416,11
0.4686887519562156,1.035771012181636,0.0038069279728644,4.224726946507479,2.6373296990638786,1.3165788650512695,4.38516092300415,7.883223056793213,10.965015411376951,12.77899169921875,12.829376220703123,12.83708953857422,12.843656539916992,21
0.32068416,87.55524445,4.0056138,4.34379005,2.69626093,0.82267904,2.3227191,3.44969606,4.01304579,4.27304888,4.42296076,4.51887941,4.58774424,3
0.60170722,92.77881622,44.19556808,4.50058556,2.5822444,0.48463058,1.1273551,1.60630226,1.9126339,2.13109827,2.30131292,2.44130087,2.56201506,9
0.86003981,85.40647951,384.29617588,4.4,2.9,0.31750965,0.5891423,0.8111708,1.006078,1.1747937,1.3213553,1.4485116,1.5606265,39
0.30274228,273.07960171,220.58871465,4.5,2.9,0.38824487,0.84882474,1.1789136,1.3864093,1.5253758,1.636694,1.7304544,1.8099084,15
0.6014529760550207,149.49920060225267,0.0038779793505543,4.640884009477704,2.2304497555447544,0.3211898803710937,0.6576781272888184,0.926809787750244,1.1470155715942385,1.3293442726135254,1.4846768379211426,1.618412971496582,1.7356419563293457,11
0.90340829,282.58001734,95.02854657,4.2,2.6,0.18751669,0.28167272,0.3964162,0.5129001,0.61729074,0.7211473,0.8222635,0.9193909,18
0.41353619,281.02241741,194.45320904,4.5,2.3,0.2640252,0.49299955,0.66896963,0.82249594,0.95777845,1.0776749,1.1839783,1.2795055,39
0.68955987,97.49230694,109.21422963,4.8,2.7,0.4643588,1.1468825,1.7033775,2.0973241,2.3843558,2.6087997,2.791426,2.9455326,10
0.82467435,146.36694297,399.90043055,4.3,2.0,0.16262937,0.24940205,0.34531832,0.43495417,0.51759386,0.59636307,0.6701958,0.7398946,20
0.76137985,67.5171264,333.03626232,4.6,2.6,0.3793826,0.8604412,1.2437592,1.5264795,1.738106,1.9039872,2.0378792,2.1486661,15
0.9880223909322048,85.56569967783089,0.0085510808769533,4.188585440597956,2.499834140831856,0.3248510360717773,0.6592550277709961,0.9554657936096193,1.215400218963623,1.4404964447021484,1.6372203826904297,1.8092117309570312,1.9611639976501465,11
0.3385693416736801,151.85516115742652,0.0505166226303516,4.66111521929944,2.5906781776419585,0.5729818344116211,1.5000033378601074,2.145322799682617,2.464529514312744,2.6445016860961914,2.779345989227295,2.8896822929382324,2.983142375946045,6
0.87656449,217.6599322,289.41198987,4.54403633,2.03202125,0.10739994,0.13199902,0.171175,0.21362638,0.2420001,0.26820135,0.29764128,0.32715273,30
0.41486238,292.85740242,149.56304289,4.66746589,2.2377084,0.18187237,0.25415087,0.32910967,0.38487911,0.4391489,0.48975468,0.53482246,0.57700443,19
0.45354969,174.69001914,320.1388912,4.90864204,2.74237888,0.27176285,0.42144394,0.50958824,0.58454514,0.64591169,0.70123196,0.74913692,0.79262161,20
0.49234733,67.55498272,365.67447069,4.4,2.5,0.46104002,1.2362819,1.8613486,2.1837606,2.2886348,2.3291063,2.3615766,2.3901606,29
0.68392204,43.16465972,356.55846287,4.8,2.4,0.4477458,1.2135618,1.8514941,2.2251937,2.4044921,2.4977148,2.562322,2.6147444,10
0.65002767,7.20076359,17.94055327,4.0,2.6,1.1596801,3.6375506,6.058943,7.6580725,8.362587,8.582519,8.6590605,8.710436,23
0.77631179,205.88279374,16.36555396,4.8,2.5,0.2761848,0.5061376,0.73598385,0.9494622,1.1478121,1.3315163,1.500392,1.655982,37
0.53858646,254.90711324,168.60565518,4.2,2.8,0.29139256,0.5078063,0.69322515,0.86059403,1.0103033,1.1453555,1.266892,1.3775668,39
0.86425415,90.46272637,342.43979704,4.06506961,2.49853344,0.22089434,0.34003401,0.44529104,0.53130341,0.60726309,0.67481804,0.73470592,0.78789997,20
0.40792092,78.85891007,296.76103074,4.0,2.7,0.53098035,1.4597075,2.1904624,2.5256588,2.5912797,2.6122687,2.633169,2.6525815,29
0.66280219,214.17217934,200.62679532,4.6,2.7,0.27300048,0.47351885,0.6599653,0.83147764,0.9888952,1.133085,1.2650054,1.3860767,39
0.7021071084466551,29.57406090912114,1.357475141546136,4.970161690443468,2.896491168655712,0.8121194839477539,2.2491235733032227,3.277981758117676,3.872422218322754,4.257317543029785,4.540779113769531,4.7622785568237305,4.940548896789551,2
0.70951086,148.63460338,336.91820474,4.6,2.8,0.2864921,0.5052402,0.69091725,0.8593185,1.0106006,1.1463041,1.2686076,1.3784981,39
0.7103123044394815,0.8102870721714673,0.0039656770890362,4.307234805757733,2.186166856464605,1.2304120063781738,3.907526016235352,6.592116355895996,8.497655868530273,9.428241729736328,9.675654411315918,9.733704566955566,9.929139137268066,21
0.77229451,94.34163873,371.59331956,4.5,2.5,0.296844,0.57449794,0.79729795,0.98893285,1.1533794,1.2949944,1.4166279,1.5239754,39
0.89334236,41.92459391,351.90506035,4.9,2.4,0.3765781,0.8983507,1.3288553,1.645654,1.8784907,2.0551994,2.194804,2.3077152,15
0.88530019,117.01093986,384.31530574,4.49927257,2.29318432,0.15196037,0.19936466,0.25774479,0.29643869,0.3327632,0.36783028,0.3983984,0.42568636,30
0.70156327,95.38410821,347.5775913,4.8,2.9,0.37175393,0.7952757,1.127253,1.386611,1.5924506,1.7605252,1.8993349,2.0164227,15
0.4843913038294655,11.70486146248815,0.0033627039908708,4.974282677256356,2.724499848702184,1.1610798835754397,3.5597047805786133,5.675994873046875,6.907778739929199,7.415218353271484,7.742702484130859,8.144207954406738,8.547408103942871,31
0.68188406,98.50908866,123.40075702,4.3,2.1,0.37456393,0.8830559,1.2934079,1.6004565,1.8368225,2.0273154,2.1840098,2.3174398,15
0.56134175,54.04037511,200.39992244,4.9,2.2,0.5535877,1.6953161,2.6877127,3.2389884,3.4428425,3.5207343,3.57542,3.6231852,29
0.7881933965631824,4.940339729192262,4.411703646836344,4.586333959252996,2.7459556703115706,1.1144170761108398,3.2668051719665527,4.93725061416626,5.836531162261963,6.375289440155029,6.8640217781066895,7.302566051483154,7.642089366912842,33
0.52529967,72.66684454,0.06242419,4.6,2.2,0.67754364,2.0982285,3.2663484,3.8831491,4.14402,4.2819414,4.3873916,4.477815,2
0.71423164,293.37493515,313.30362798,4.7,2.1,0.13343596,0.19007444,0.256078,0.32554698,0.38939,0.4513228,0.51168704,0.56974864,20
0.36902368,16.72613716,11.5976162,4.9498353,2.93728542,1.23074484,3.74690628,6.10120296,7.66629601,8.2468462,8.47342491,8.76656628,9.09511089,33
0.92112054,160.50049757,156.99062379,4.5,2.1,0.1935997,0.33807945,0.4903562,0.63715863,0.77617455,0.90855813,1.0335147,1.1522148,39
0.95781247,96.05620505,372.42863386,4.7,2.6,0.25661683,0.4471221,0.62798715,0.79450226,0.9466865,1.0864875,1.213763,1.3300073,39
0.69320294,97.42635275,14.65096231,4.4,2.4,0.4708717,1.176491,1.7317145,2.1186807,2.405494,2.6328566,2.8196957,2.9794953,8
0.4719967472827386,7.132045217917411,0.0195677618800588,4.160177410285797,2.813946865631647,1.2434825897216797,3.947366237640381,6.6098408699035645,8.386991500854492,9.162118911743164,9.38833236694336,9.583379745483398,9.83370590209961,21
0.38904364,69.62486314,258.36898158,4.3,2.8,0.6184039,1.840106,2.8849287,3.4446201,3.5520124,3.5581117,3.5669546,3.5757074,29
0.9673218636884572,5.80554344618722,0.313128233777598,4.72628979268237,2.436761147881055,0.9293332099914552,2.507890224456787,3.582096099853516,4.228769302368164,4.69895076751709,5.095962524414063,5.425311088562012,5.67878532409668,2
0.50187608,17.27526313,138.32589127,4.8,2.9,0.9461756,3.0692377,5.207257,6.7933116,7.5155597,7.625028,7.6255765,7.6259246,25
0.89552414,152.48173961,185.6162382,4.9,2.7,0.2706704,0.47381425,0.6810396,0.87378,1.053968,1.2219696,1.3770235,1.5207326,39
0.47999276,249.02033522,73.21282059,4.5,2.2,0.29940796,0.61829066,0.8788502,1.1006737,1.2896852,1.4523575,1.5935216,1.7179842,14
0.889516122841794,43.6408671270372,0.0722342669602802,4.45514659070498,2.556243435845363,0.5145020484924316,1.2152776718139648,1.7565956115722656,2.134554386138916,2.4164581298828125,2.6432552337646484,2.8337979316711426,2.999051570892334,6
0.31939748,196.3836846,322.55314124,4.0,2.3,0.3238907,0.6693616,0.88805246,1.0195439,1.1133912,1.1887143,1.2523417,1.3078918,1
0.50813138,295.88967896,52.64315414,4.66416168,2.9342041,0.27827358,0.46002817,0.61954308,0.76323795,0.892416,1.00964785,1.11700201,1.21549892,38
