n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.65107735,30.28294469,36.86656597,5.16847371,6.03942717,0.96080637,3.2758379,5.48299122,7.05874825,7.85483551,8.18369961,8.34715939,8.44798851,32
0.30287335,288.6657935,156.12071734,5.3,5.4,0.52645683,1.346199,2.0489817,2.5130563,2.7789173,2.943221,3.0672626,3.1747065,21
0.76393552,64.74959446,301.30398311,5.1,5.4,0.5406475,1.3458285,2.0285497,2.5153008,2.8463736,3.0851765,3.2750645,3.4296722,39
0.55961014,78.83630021,199.88307086,5.6,5.9,0.6691723,2.049292,3.3154655,4.1824555,4.6513324,4.8869853,5.0258546,5.127604,17
0.69294434,59.70775947,268.05432584,5.1,5.2,0.60136557,1.633851,2.5347633,3.1377296,3.4931774,3.7179346,3.8754997,3.9985971,27
0.43777402,100.9538783,157.46971469,5.5,5.3,0.7149377,2.259902,3.7047582,4.7081227,5.1947618,5.389665,5.488486,5.5590005,41
0.99017485,143.01906184,122.33702094,5.1,5.4,0.40300894,0.69748783,1.0013437,1.2821779,1.5391493,1.776454,1.9941735,2.1941242,19
0.4325228,210.2257403,103.40440664,5.0,5.1,0.5445695,1.3697643,2.0662613,2.5393782,2.843526,3.0601487,3.2327275,3.3782783,38
0.5553574354027236,1.198648232952536,1.877775078691584,5.464638523237852,5.427835681614302,1.4185104370117188,5.202889919281006,9.730609893798828,13.61642074584961,15.421087265014648,15.431999206542969,16.4649715423584,17.586956024169922,55
0.30265756,95.64311007,139.12652444,5.0,5.8,0.84306526,2.7614927,4.5822563,5.900425,6.520687,6.710823,6.773247,6.8051834,58
0.72790154,46.3196682,0.45963748,5.5,6.0,0.82186174,2.66123056,4.31025171,5.40082502,5.99622869,6.30842543,6.50511408,6.65158224,56
0.95541862,31.61785385,50.74132385,5.2,5.5,0.71928215,2.0566216,3.1662698,3.921206,4.4156575,4.7534337,5.000755,5.192266,10
0.7375561106651387,162.33787503470975,0.1148850883021583,5.848243940783599,5.42306661522538,0.5041871070861816,1.1355209350585938,1.669602394104004,2.1202874183654785,2.5009422302246094,2.8267765045166016,3.106030464172364,3.348130226135254,52
0.43037167,235.13874817,35.80233002,5.68038464,5.87991285,0.56624413,1.55554819,2.42582178,3.05646658,3.47721338,3.77084112,3.98636866,4.15866327,25
0.50353556,223.60058394,106.81823893,6.0,5.3,0.5007076,1.2375164,1.8588443,2.337264,2.703506,2.9918141,3.2272906,3.4264235,54
0.96155812,295.59505531,110.04321754,5.0,5.7,0.33187532,0.4153347,0.5879369,0.74229527,0.90077925,1.0413451,1.1838293,1.318697,50
0.73096696,100.2883096,336.53718349,5.01364449,5.26820891,0.46623611,1.02348948,1.47754145,1.83588648,2.11907196,2.34832764,2.53797531,2.69798517,1
0.55734777,185.3239778,216.98253795,5.6,6.0,0.48107767,1.1070533,1.6228752,2.0255003,2.3423557,2.601841,2.8177462,3.0014677,54
0.78413621,74.8540669,179.2429309,5.57282273,5.74542924,0.57198095,1.51780939,2.32757854,2.93231201,3.36580944,3.68803596,3.94274235,4.14805603,24
0.98171502,41.33180372,145.601819,5.2,5.7,0.6043043,1.5696259,2.3795028,2.9790845,3.4187303,3.7588277,4.0189204,4.230078,24
0.5002725844657651,274.6488173541539,0.0392061964305316,5.993452203139259,5.168268593382403,0.4917898178100586,1.0986900329589844,1.601761817932129,2.004392147064209,2.332203865051269,2.6062965393066406,2.8391056060791016,3.039379119873047,52
0.81807972,283.99587677,109.87009561,6.0,5.8,0.36667824,0.54177475,0.78614235,1.0065856,1.2082362,1.3999376,1.5824685,1.7555385,45
0.63469169,9.78069224,5.25030906,6.0,5.6,1.2724872,4.405607,7.5978975,10.100041,11.622953,12.331535,12.645075,12.860788,34
0.66565687,17.41454782,48.18096875,5.82907232,6.04163592,1.07425737,3.73978996,6.35394478,8.313241,9.40005875,9.84397984,10.03966999,10.16522217,4
0.52336474,219.80558591,341.37233206,5.3,5.9,0.4153266,0.7876601,1.0672646,1.2989144,1.4965734,1.6686001,1.8200979,1.9549065,43
0.869082398614468,4.528166659171626,0.9749406283093676,5.839754980604261,5.2809079341072485,1.2238554954528809,4.177559852600098,6.933521270751953,8.882271766662598,9.997297286987305,10.590270042419434,10.970000267028809,11.291705131530762,34
0.52576398,231.99989278,106.9475439,5.9,5.1,0.4765315,1.1127925,1.6430445,2.064293,2.4020047,2.6808186,2.9140134,3.1147351,54
0.39563042,15.58466318,271.0916892,5.91529718,5.8057118,0.923491,3.25001574,5.61343908,7.6146493,8.85006142,9.29001617,9.34097099,9.34165955,5
0.48553829,282.56593197,300.62058878,5.8,6.0,0.40321684,0.7605567,1.0344291,1.2660122,1.4679551,1.650167,1.8159914,1.9661651,43
0.959658,58.805424,5.919139,5.0,6.0,0.60775852,1.59909105,2.43158817,3.07133198,3.56960678,3.96397305,4.27005768,4.51561642,22
0.79360238,128.47137485,58.60007889,5.9,5.2,0.5034442,1.1727724,1.7376347,2.2116537,2.6098003,2.9459448,3.2375555,3.4976797,53
0.34538525,241.79498345,10.26082724,5.5,5.2,0.62970257,1.8421316,2.9445162,3.6862965,4.0924864,4.308303,4.453102,4.5676155,59
0.97916705,258.57533558,49.3209261,5.70342769,5.80218118,0.36116028,0.50009823,0.7438817,0.95398474,1.15526342,1.34431601,1.52675676,1.6992588,44
0.593979520711906,1.1696247885006938,0.1593156073177623,5.525632557950462,5.64200371248884,1.4195380210876465,5.217377662658691,9.723368644714355,13.530736923217772,15.304698944091797,15.316539764404297,16.52855682373047,17.555137634277344,55
0.54092958,234.01013056,62.46978308,5.2,5.6,0.48216057,1.0624084,1.5406137,1.9263458,2.2404475,2.502699,2.7254553,2.918336,0
0.51078064,54.50099674,389.4426237,5.8,6.0,0.64054203,2.0097075,3.3033419,4.2460594,4.729704,4.8771133,4.9139633,4.9287386,61
0.96599264,167.77943157,155.34240243,5.0,5.5,0.38046217,0.60899496,0.8642602,1.1035609,1.3253083,1.5321097,1.7252874,1.905077,20
0.64385368,227.08249883,48.39298266,5.0,5.1,0.438581,0.86057615,1.2207861,1.5397696,1.8190575,2.0654097,2.2822585,2.4754786,28
0.41923034,5.71629633,108.16458918,5.92400459,5.96520378,1.21138716,4.31788683,7.76130152,10.93510818,12.95152664,13.9708271,14.22027969,14.23423195,14
0.7742645,181.70473827,63.48696495,5.5,5.2,0.4399891,0.8691435,1.2512708,1.5944571,1.900157,2.173555,2.4172835,2.6361718,48
0.9980579718539084,272.2548760093999,0.0060882606920178,5.115339485953713,5.165291886636311,0.3487124443054199,0.4709353446960449,0.6870207786560059,0.8748464584350586,1.0637612342834473,1.2366952896118164,1.4070687294006348,1.5687370300292969,6
0.97786717,9.38124523,158.23274256,5.3,5.6,0.85731554,2.7534237,4.439271,5.5497913,6.133585,6.443137,6.637478,6.770667,58
0.76237814,200.21132372,161.2989759,5.6,5.1,0.4021926,0.7273154,1.0295982,1.3082352,1.5599952,1.7908549,2.0006833,2.192206,29
0.52648562,134.4442749,390.74716187,5.0131321,5.52992678,0.47421169,1.11266136,1.63180065,1.99941874,2.25372934,2.43949652,2.58615065,2.70635128,39
0.72152479,269.66149122,191.29453386,5.2,5.2,0.3590188,0.54130507,0.7413459,0.93336487,1.1104536,1.2756171,1.4309783,1.5767021,45
0.7789658324196789,1.302751789424476,126.3153164748389,5.165960612587982,5.600300040610376,1.1282620429992676,4.038729667663574,7.124894142150879,9.790420532226562,11.528017044067385,12.198736190795898,12.265411376953123,12.285533905029297,36
0.8386582285986943,2.262614340711979,0.0882956622202838,5.220813046255726,5.14034621487851,1.3238234519958496,4.569826602935791,7.7496018409729,10.133308410644531,11.596576690673828,12.322532653808594,12.736665725708008,13.184961318969728,34
0.33680897,169.79083863,378.70752983,5.7,5.6,0.5280285,1.4359484,2.2328906,2.7689695,3.044467,3.1597967,3.2269049,3.2862873,21
0.88527241,198.78365511,224.65100777,5.0,5.1,0.35572767,0.5341277,0.7393317,0.93427134,1.1166062,1.2861333,1.4456825,1.5956407,46
0.67655519,146.59335204,273.21912433,5.9,5.5,0.45676708,1.0135665,1.473608,1.8523116,2.1684241,2.436244,2.6644912,2.8611732,1
0.77098674,159.48776311,308.91175964,5.8,5.1,0.39916706,0.7369399,1.0325394,1.3007345,1.5403008,1.7572708,1.953001,2.1303082,30
0.59238878,82.65299768,109.87592423,5.1648746,5.64797922,0.68802404,2.10088015,3.3829174,4.25596619,4.73248005,4.98500633,5.15116978,5.27975941,17
0.50857708,98.74818818,394.48890522,5.8,5.9,0.5442443,1.5041957,2.360067,2.959559,3.3022208,3.481217,3.5891633,3.672195,21
0.81567639,226.27028332,2.54819476,5.4,5.2,0.4048233,0.70648813,1.0164566,1.3016934,1.5633974,1.8062334,2.0298452,2.236401,18
0.39660921,33.51656596,64.01275453,5.3,5.1,1.0961938,3.7396312,6.376123,8.470428,9.616688,10.013262,10.12837,10.190151,4
0.62265223,201.90505332,139.74638142,5.0,5.4,0.4467888,0.900424,1.2754283,1.5963664,1.8709931,2.1077552,2.3133545,2.4945045,0
0.53651699,54.69332728,111.22859258,5.75154504,5.6995219,0.83651733,2.80437136,4.65815496,5.97259569,6.62773848,6.8959775,7.02458906,7.10919237,58
0.84229392,232.34923248,247.75714892,5.8,6.0,0.3648181,0.53539515,0.76076937,0.9693942,1.1559057,1.3340096,1.5027204,1.662519,46
0.49211858,125.31446289,365.36851829,5.4,5.7,0.51965,1.3128405,1.9869008,2.4462628,2.7259164,2.9009242,3.025169,3.1258922,39
0.591243,48.98847932,240.80380188,5.7,5.4,0.71452475,2.2830677,3.757781,4.7854586,5.303424,5.5128145,5.612877,5.6771975,42
0.34118379,40.21826813,114.22219002,5.3,5.5,1.0320439,3.5345998,6.036859,8.053301,9.185709,9.577726,9.671274,9.707266,4
0.65849783,88.26794294,184.35377087,6.0,6.0,0.6029439,1.7364311,2.742363,3.4726086,3.9457989,4.253907,4.473933,4.646881,11
0.4644609,11.47845122,159.93923599,5.5,5.6,1.0670657,3.7097788,6.4152193,8.673136,10.020132,10.5155735,10.621468,10.654598,5
0.799758,138.63726,4.56931,5.0,6.0,0.50091314,1.15078497,1.70501184,2.17732048,2.57787132,2.91891098,3.21299171,3.47702885,52
0.78147924,151.10703832,129.11178374,5.8,5.9,0.4625373,0.99029684,1.4412413,1.833427,2.1754842,2.475143,2.737309,2.9726987,49
0.54118705,258.75387828,207.98025453,5.35377783,5.79601181,0.41846561,0.83109856,1.16494513,1.45137882,1.70154667,1.92346048,2.12013721,2.29640818,30
0.40057464,255.19877764,380.07257729,5.6,6.0,0.42417526,0.8687353,1.1871204,1.4176178,1.5999346,1.7545257,1.8901601,2.009613,51
0.46593577,7.30151272,47.64505005,5.23923302,5.16330147,1.29537821,4.45809507,7.85845804,10.72444725,12.52422142,13.37184143,13.54548645,13.6017189,14
0.3610147052882512,211.0724223651383,0.0387638867382657,5.857698207730343,5.862831800548404,0.671013355255127,2.1325745582580566,3.4936819076538086,4.447810173034668,4.972356796264648,5.230901718139648,5.387426376342773,5.504208564758301,15
0.58488449,216.12317125,79.51645016,5.08826184,5.59502896,0.47282791,1.05390406,1.53679991,1.9340415,2.2628727,2.54100466,2.77676964,2.9820981,48
0.56613362,16.06007576,207.2164917,5.28036022,5.85378361,0.93549871,3.25616693,5.5850234,7.47273397,8.5369854,8.89510727,8.96846581,8.9878006,33
0.36034352,67.99515558,39.51396806,5.0,5.6,0.9950528,3.3271036,5.5491905,7.1772556,7.977688,8.263156,8.390055,8.460343,32
0.87763643,23.76565163,35.35196787,5.2,5.9,0.8444271,2.6257834,4.12773,5.0868564,5.6337237,5.9643025,6.1893,6.363193,57
0.72063658,78.46024912,168.27275459,5.45948299,5.88217883,0.5960145,1.66580009,2.60255194,3.27765131,3.73330069,4.05190992,4.28123903,4.4574914,11
0.40007347,237.00133824,246.11761795,5.8,5.2,0.48241043,1.1752601,1.7496896,2.1620712,2.4487514,2.659636,2.8261862,2.9648895,38
0.72328254,200.12860185,297.75160562,5.6,6.0,0.3931408,0.6764126,0.9360981,1.1754456,1.3890948,1.586226,1.7673006,1.9345036,20
0.51210977,169.47062261,147.55704036,5.88759911,5.67142019,0.55143929,1.4595952,2.24464798,2.81449223,3.20208645,3.48156452,3.70101261,3.87770271,24
0.68939712,255.22999032,309.25247077,5.6,5.9,0.3656373,0.55520535,0.75520945,0.9466295,1.1147356,1.2729287,1.4210768,1.559979,46
0.93242677,204.42995266,144.76877637,5.1,5.3,0.36454153,0.5513506,0.781034,0.9953809,1.1969428,1.3849254,1.5625925,1.7298584,45
0.3048565086597218,94.80174136782864,0.096526311634682,5.930376931543373,5.222583814470225,0.9806852340698242,3.407468318939209,5.746134281158447,7.50288724899292,8.433504104614258,8.788623809814453,8.942100524902344,9.034309387207031,31
0.38400786,55.39057238,381.05505873,5.5488842,5.55143022,0.68874168,2.21743298,3.68787384,4.78314209,5.30601501,5.3901844,5.39060116,5.39202881,42
0.49286918,282.77169482,209.47308375,5.6,5.6,0.42012787,0.82643175,1.1466241,1.4170218,1.6512098,1.8581953,2.0413752,2.2046962,30
0.64217386,189.50553351,385.33401075,6.0,5.8,0.39835405,0.7477293,1.0290427,1.2720556,1.4856801,1.679318,1.8547888,2.0135212,43
0.98023455,227.60546621,225.65152152,5.3,5.7,0.34370518,0.45220327,0.64160347,0.8142514,0.9798312,1.1330776,1.2825837,1.4234047,7
0.70536078,253.68650681,12.85666789,6.0,5.4,0.4209857,0.8036709,1.1577959,1.4800253,1.7718167,2.038969,2.28152,2.5035028,28
0.4157166859855695,132.62062656092922,0.0456345251027598,5.750187822451943,5.631702314225854,0.7726678848266602,2.5514864921569824,4.196874141693115,5.331037998199463,5.920959949493408,6.193491458892822,6.342980861663818,6.450316905975342,56
0.64050801,160.09602606,355.66426229,6.0071495,5.47191213,0.43046618,0.85771894,1.19728756,1.47913742,1.71899414,1.92750072,2.10859776,2.26767635,30
0.73353068,70.81329803,324.84605752,5.61636149,5.79150224,0.53863621,1.41459751,2.17084074,2.72658348,3.10988617,3.38431358,3.5928812,3.7558527,24
0.87793376,103.67790577,13.09622198,5.8,5.4,0.5286026,1.2526035,1.8628206,2.3718338,2.7960606,3.1517134,3.463008,3.7306156,52
0.90741033,96.30344862,152.98135385,5.0,5.3,0.47327948,0.99533796,1.4423594,1.8270373,2.1549654,2.4358726,2.6776829,2.8890967,49
0.65891581,129.00728544,112.40244956,5.3,5.7,0.5453458,1.3501592,2.0278592,2.540687,2.9246697,3.224526,3.4738135,3.6824985,24
0.6601622536686443,115.58731680644766,0.0072000889493679,5.960650378411342,5.716803955531107,0.6306090354919434,1.7789463996887207,2.7678322792053223,3.48576021194458,3.983355045318604,4.339759349822998,4.60844087600708,4.820651531219482,9
0.59129326,277.70993235,272.60060794,5.9,6.0,0.3851409,0.66257715,0.90831137,1.1324081,1.3308635,1.5161786,1.6882658,1.848454,20
0.4495092974943704,77.10538460172644,0.0073178107597959,5.678741404807255,5.291384975504749,0.9056143760681152,3.0670456886291504,5.056532382965088,6.437962055206299,7.142623424530029,7.456132411956787,7.622064113616943,7.734408855438232,31
0.57041209,127.31494283,155.15137646,5.58928894,5.15950176,0.57183456,1.49545574,2.2879324,2.84027576,3.20500755,3.47004414,3.67211437,3.83415222,26
0.80057319,274.81018761,112.99014655,5.6,5.6,0.3677144,0.552711,0.78747225,1.0042806,1.2044582,1.3935022,1.5720592,1.7409506,45
0.51332949,47.09635222,93.00193139,5.0,5.1,0.8926916,2.9042974,4.7589965,6.0245767,6.6158595,6.8486123,6.960549,7.02735,58
0.7651153,68.58862405,194.21031895,6.0,5.8,0.5926008,1.6644387,2.599945,3.2871313,3.771676,4.10511,4.3441315,4.530694,11
0.65396753,128.74837554,98.0,5.8,5.7,0.55812693,1.45197487,2.21181965,2.78461933,3.2050724,3.54089928,3.80323219,4.01216125,24
0.98634909,226.52490146,52.2790492,5.0,5.9,0.36519527,0.5308995,0.76336193,0.97703505,1.1813216,1.3714952,1.5535369,1.7253866,44
0.5902003,165.61044551,1.39628514,5.8,5.6,0.5738292,1.5283041,2.3438964,2.9530296,3.4022188,3.7482576,4.010687,4.220558,22
0.70682419,61.99054172,152.56774852,5.5,5.9,0.6626196,1.9449811,3.075789,3.8478494,4.312835,4.595282,4.7925677,4.9456296,11
0.5356189698534797,26.90778017970907,0.1120343037644394,5.940610043290678,5.383988655254615,1.1132559776306152,3.872133731842041,6.514163494110107,8.438407897949219,9.48343276977539,9.95051383972168,10.202325820922852,10.375957489013672,2
0.3590239608162933,64.1720685277511,1.0981097677237015,5.89301491345864,5.575157753842799,1.044172763824463,3.695195198059082,6.305508613586426,8.307373046875,9.42715072631836,9.866252899169922,10.03867244720459,10.144766807556152,3
0.39890898,200.94883589,372.66987393,5.6,5.9,0.47154665,1.1118217,1.6225619,1.96981,2.1986241,2.3627305,2.493155,2.6027255,51
0.32413489,259.80239785,292.49247745,5.5,5.1,0.47569513,1.1332436,1.6605067,2.0096655,2.2276373,2.3769112,2.4957318,2.5962481,51
0.7275204748536215,206.189682196336,0.2130300495117645,5.354119031960067,5.696717345972752,0.4560933113098144,0.9379758834838868,1.3604660034179688,1.7352194786071775,2.066744804382324,2.362706184387207,2.625800609588623,2.859860420227051,47
0.48539836,209.70983883,54.20262223,6.0,6.0,0.5573101,1.5162678,2.3501558,2.971013,3.4023018,3.7134266,3.9554567,4.1504364,23
0.558894101311529,2.342664188739988,49.144978804038985,5.037315227770174,5.414650706023361,1.2787413597106934,4.598756313323975,8.35611343383789,11.619100570678713,13.794065475463867,14.684896469116213,14.754684448242188,14.754701614379885,14
0.505360127240796,10.910498136734311,0.0167820570383577,5.841005334356964,5.820233360473492,1.2933855056762695,4.6412553787231445,8.239677429199219,11.170382499694824,12.967299461364746,13.75113582611084,14.06253147125244,14.27211856842041,12
0.93257944,247.00645712,150.71703333,6.0,5.8,0.35973787,0.50503206,0.7423029,0.9517522,1.1456876,1.3296604,1.5060639,1.6733866,45
0.35759742,115.13681413,336.09595762,5.10086523,5.19558984,0.59770918,1.73910093,2.77815485,3.45816946,3.75447798,3.83334303,3.8684907,3.90323496,61
0.91691717,278.93236748,162.75975509,5.54780018,5.40249888,0.34067631,0.43975592,0.62980795,0.79904222,0.96330833,1.11546898,1.2649107,1.4052043,6
0.57943474,161.43973412,47.91499692,5.56975009,5.18954743,0.56054926,1.40967655,2.12643003,2.6538744,3.0357914,3.32773972,3.56762791,3.76737404,23
0.762277251207806,1.17563645151291,7.057851007146188,5.3399040947286815,5.326664922284426,1.3756847381591797,4.929803848266602,8.796106338500977,11.854426383972168,13.819046974182127,14.772408485412598,15.15719509124756,15.320788383483888,13
0.8018450021599073,21.18692295159474,0.091683014330837,5.156125015461296,5.217943580334612,0.9494118690490724,3.085385322570801,4.934329032897949,6.1231794357299805,6.761285781860352,7.131248474121094,7.371790885925293,7.53726863861084,56
0.59705293,180.70477295,61.3868866,5.57611656,5.08443642,0.51583767,1.19858742,1.76642799,2.21089554,2.56054401,2.84452057,3.08095932,3.28900528,53
0.90035582,57.93556883,311.73883218,5.86995824,5.93646561,0.5188427,1.29826069,1.958323,2.47532082,2.87463188,3.18683529,3.44640446,3.66024685,24
0.98444937,118.25892463,396.83032354,6.0,5.9,0.38537884,0.6503086,0.9182992,1.1635866,1.3821163,1.5862951,1.7755346,1.9510188,20
0.97295094,96.1886436,235.92976285,5.69838339,5.62713379,0.4439106,0.89164829,1.28856087,1.64068842,1.95239162,2.22917223,2.47434092,2.693151,49
0.44653025,92.74270872,369.85383954,5.4,6.0,0.59341574,1.7054901,2.7193966,3.4094687,3.7510414,3.8756838,3.9308672,3.97398,61
0.52818181,52.67686609,200.25419259,5.7,5.7,0.7739477,2.560946,4.2540994,5.4655013,6.079536,6.3117785,6.408879,6.4669642,58
0.65608878,133.45568443,372.10136272,5.4,5.6,0.44276857,0.92192316,1.3012261,1.60428,1.8526921,2.0611362,2.2376738,2.3896904,1
0.93804721,240.50357599,359.8138849,5.54099692,5.36007237,0.32570791,0.3884654,0.53475285,0.66968393,0.79780531,0.91628122,1.03455305,1.14374828,50
0.40702239,185.56814413,69.42135743,5.31964435,5.50995095,0.62969971,1.833745,2.92329073,3.65993547,4.07130671,4.29986429,4.45347929,4.57395983,10
0.73778045,137.01930144,138.26248337,5.1,6.0,0.48716545,1.0618787,1.5465789,1.9506888,2.286891,2.5705147,2.811634,3.0224,49
0.3396649829867475,1.5504980444673129,166.55728544805052,5.1055360911961065,5.038634705727407,1.081684112548828,3.7897229194641113,6.678220272064209,9.259437561035156,10.955263137817385,11.41805648803711,11.419349670410156,11.420379638671877,36
0.75943735,146.53325158,271.59096005,5.9,5.9,0.43514585,0.89517975,1.2824211,1.6177406,1.9118867,2.1719518,2.4011207,2.604938,49
