n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.8079403352049728,221.1754233591064,0.2634825230202889,2.8345987509123893,6.997210269549394,0.2976827621459961,0.5475912094116211,0.8069372177124023,1.0547096729278564,1.2905480861663818,1.5138370990753174,1.723613977432251,1.9192349910736084,45
0.55498661,214.01317398,367.06070852,2.3,6.4,0.14719677,0.16714573,0.2211175,0.24812174,0.25774527,0.28288126,0.29752493,0.31754398,40
0.52058791,282.85311206,375.82002804,2.23975622,6.9846616,0.17299986,0.28852868,0.39399624,0.49641943,0.59591126,0.69168782,0.78432941,0.87386465,14
0.98399025,195.19527876,15.6108093,2.9,6.7,0.24438953,0.40684938,0.58715916,0.752367,0.9104538,1.0584145,1.1978927,1.3290424,22
0.43385936,110.09278216,39.76163374,2.45240609,6.24514543,0.64019704,2.05292559,3.45292854,4.40465832,4.82734156,4.96635485,5.04151201,5.10374641,8
0.69178504,254.34213441,135.27567489,2.8,6.9,0.2176919,0.33066082,0.45565796,0.5681009,0.67180014,0.767941,0.85732317,0.9426279,13
0.84544742,27.35232925,6.08521366,2.56508231,6.68181801,0.73386288,2.236799,3.65093398,4.58654881,5.08310223,5.36419392,5.54520988,5.67866898,7
0.49730444,284.66082764,265.24423218,2.4849534,6.62204552,0.23690176,0.44203663,0.61972976,0.78842402,0.94613934,1.09448171,1.23246479,1.36018896,24
0.30055644,81.4088904,224.94153515,2.1,6.7,0.42865753,0.95982647,1.2277813,1.2739387,1.2954645,1.3142424,1.3297863,1.3440027,43
0.30000001,258.78115845,400.0,2.0,7.0,0.21946263,0.49157238,0.70608616,0.88392162,1.03049636,1.15610647,1.26608253,1.36363363,42
0.38132793,227.99616806,124.56119696,2.2,6.7,0.25642967,0.4319067,0.55471563,0.6514249,0.7387662,0.81306744,0.8787708,0.93741274,51
0.35954589,216.87630071,114.07245734,2.2,6.7,0.2856779,0.50908136,0.6534171,0.7644501,0.86007166,0.9380121,1.006012,1.0658545,50
0.8429821971389464,259.0115062116964,0.0044880539157923,2.514201227818597,6.816998025179687,0.2301340103149414,0.390427827835083,0.5776257514953613,0.7546131610870361,0.9278664588928224,1.0971801280975342,1.2601728439331057,1.4165234565734863,22
0.6134264699534782,5.381852865149168,0.0053330793558389,2.733324720435261,6.280482985249433,1.243920087814331,4.152591705322266,7.45073127746582,10.609658241271973,12.72096347808838,13.611929893493652,13.856945991516112,13.91561222076416,15
0.50857466,282.71789796,150.18129596,2.8,6.8,0.24009943,0.36633396,0.48318815,0.59040546,0.6847606,0.77049494,0.8482723,0.92201424,14
0.33609678,245.39881981,31.68947394,2.7,6.5,0.41160154,0.8708472,1.1953897,1.4058385,1.5570307,1.6821442,1.7872982,1.8760824,10
0.97246529,72.43121667,243.70182495,2.3,6.6,0.22942686,0.40501928,0.5533209,0.676527,0.78725815,0.8829546,0.9682627,1.0434546,52
0.5422228,58.58189011,311.49291992,2.31969213,6.34926987,0.48869109,1.51225352,2.54405069,3.25422907,3.59847403,3.70348215,3.74233103,3.7756772,1
0.83237464,200.96366545,370.7453731,2.99747116,6.17448564,0.23965859,0.36162066,0.5068779,0.64348078,0.77506351,0.90056872,1.02076077,1.13585758,14
0.9320817,10.5235796,49.96043396,2.60875487,6.60120058,0.85359979,2.69290137,4.51665592,5.81506538,6.44237041,6.71378708,6.85456371,6.94684219,54
0.86405391,14.31025887,7.54037046,2.10441136,6.96397018,0.80655146,2.53624272,4.24074364,5.49956703,6.11842728,6.39690399,6.55287457,6.6628437,7
0.95725388,40.8846958,76.27633146,2.1,6.3,0.36887646,0.8081231,1.1601739,1.4292026,1.6402373,1.8121042,1.9568434,2.0822802,10
0.88268437,187.42990555,273.02508057,2.8,6.5,0.19373989,0.27021456,0.3749652,0.4592929,0.5398259,0.6135063,0.6838808,0.74983454,39
0.60766035,239.19994876,336.98426406,2.9,6.5,0.20714712,0.2612748,0.33934975,0.40028572,0.45934772,0.5077977,0.5533347,0.5967083,39
0.97766207,293.69919607,233.2960377,2.1,6.1,0.11687994,0.13375187,0.17756319,0.2187376,0.24862719,0.28640556,0.3227806,0.3502097,25
0.6580502470121579,114.32254480379464,0.0139484079179938,2.9261639358623523,6.320797723478307,0.5290930271148682,1.4259328842163086,2.2334184646606445,2.810739517211914,3.2168421745300293,3.52290153503418,3.766891002655029,3.966856479644776,48
0.758787,99.52180673,90.496042,2.94617329,6.68102577,0.46322107,1.15910816,1.78917742,2.28911924,2.67960262,2.99487591,3.26341009,3.48689508,33
0.9152139,18.90948346,312.53938226,2.42505117,6.39202259,0.51448607,1.52468419,2.49541306,3.16006637,3.53274512,3.72637534,3.83046985,3.90142035,1
0.53386683,247.36509685,316.23258339,2.4,6.4,0.16208267,0.19238043,0.25774527,0.29543066,0.32137632,0.35255003,0.3774538,0.40432835,30
0.5492736903496847,1.8925885802945728,0.1496772485545952,2.522015238393569,6.234791916592959,1.310277223587036,4.509665966033936,8.394285202026367,12.20887279510498,15.2742919921875,16.251529693603516,16.259550094604492,16.265689849853516,15
0.51312413,204.91266624,367.03275824,2.50847662,6.75490684,0.26533318,0.54482985,0.77594209,0.9834559,1.16976309,1.33721519,1.48682213,1.622159,42
0.92358547,8.89795494,26.02655029,2.1405654,6.95362377,0.85791969,2.70614839,4.56814003,5.99781609,6.70758057,7.00385284,7.1499939,7.24521637,54
0.57449628,240.97116938,355.02631236,2.7,6.6,0.18292761,0.22045994,0.28946972,0.3403988,0.38318253,0.41862154,0.45328856,0.48691225,25
0.71229764,163.85297761,60.92972705,2.42574746,6.96841781,0.32273483,0.70579076,1.06389403,1.39341068,1.6881001,1.95029378,2.18148017,2.38661361,46
0.9532476,17.06412087,303.84826013,2.3,6.3,0.38272333,0.81936884,1.0979748,1.2337942,1.2985153,1.3362331,1.3606687,1.3778968,43
0.72742248,287.72973633,3.17738557,2.41208386,6.13678169,0.22468305,0.39179158,0.57529807,0.74791026,0.91560292,1.07725048,1.23149967,1.37844682,22
0.37127718,38.48619157,135.58208849,2.3,6.3,0.6974397,1.8950367,2.7191315,3.0679588,3.2070942,3.2729654,3.308836,3.3349361,26
0.44290896,286.17633034,203.54631155,2.9,6.5,0.25807238,0.3814988,0.4843359,0.57876253,0.66248846,0.7359085,0.8025284,0.8653116,38
0.97026461,17.19242096,4.05638027,2.6795373,6.06806612,0.76790237,2.30385876,3.67373323,4.53232908,5.00515413,5.29840279,5.50090933,5.64728403,7
0.70275031,96.22119529,27.28934887,2.39569779,6.06212117,0.46942186,1.23535943,1.91897035,2.41561055,2.77614522,3.05623031,3.28580737,3.4775393,32
0.36324088,103.01127615,237.88527453,2.1,6.1,0.3408928,0.6575389,0.81470585,0.88453674,0.935153,0.97470903,1.0075588,1.0346527,18
0.94640667,141.5123704,105.51614845,2.2,6.2,0.19098806,0.33421135,0.47393322,0.5974951,0.7142172,0.8237376,0.9242668,1.0187426,13
0.31469183,12.38371175,32.23523542,2.1,6.9,1.0722275,3.1266956,4.8797398,5.8197966,6.0903254,6.3032856,6.564807,6.855336,8
0.64729184,178.58332825,64.81128693,2.25253844,6.89932966,0.3139627,0.70231366,1.0649035,1.39424634,1.68499827,1.9400785,2.16228223,2.3579452,46
0.31234371,253.16091696,377.05966681,2.75606657,6.5451819,0.32856131,0.7825861,1.16785574,1.44868422,1.64845228,1.79666901,1.91656303,2.01949549,11
0.46496065,79.82869555,145.68203207,2.7,6.1,0.5566826,1.4034152,2.0040536,2.2929263,2.4433274,2.545607,2.6291375,2.6999898,26
0.52065047,238.10000372,62.78517205,2.5,6.8,0.26674032,0.47367668,0.6428461,0.7925019,0.9229312,1.0399189,1.145483,1.2407918,50
0.59560556,173.55029544,228.36051863,2.0,6.6,0.1706295,0.23859358,0.31722593,0.3739748,0.4258175,0.47678185,0.5210595,0.5608969,30
0.64010538,118.15348865,86.01960736,2.0,6.7,0.2789998,0.53753424,0.7421007,0.9108925,1.0523024,1.1722355,1.2763662,1.3684216,41
0.8412238350141684,43.13180553557399,0.03226202869757,2.169228508438983,6.0650658751526,0.5627267360687256,1.5996417999267578,2.507134199142456,3.114008665084839,3.521339178085327,3.819608449935913,4.050436019897461,4.236956596374512,48
0.76298606,5.11164379,24.14425659,2.015522,6.2981782,1.05555964,3.40073156,5.96441174,8.2746582,9.71026611,10.21284866,10.30473518,10.32499313,28
1.0,35.22081319,172.180904,2.0,7.0,0.39693499,1.01747775,1.60558295,2.0834856,2.45787907,2.75661993,3.00056696,3.20564604,34
0.98930917,117.41720691,221.29635991,2.56436608,6.36551284,0.26693487,0.49607944,0.73117447,0.95343232,1.1646893,1.36304784,1.54793954,1.71988463,24
0.4887613250057391,5.6914474201951215,19.387022566214,2.074204137437929,6.211229897407101,1.144479513168335,3.8688747882843018,7.1259870529174805,10.338446617126465,12.884210586547852,14.163711547851562,14.421649932861328,14.424861907958984,17
0.5507044277180759,7.473136528395758,0.0314822831346228,2.9127602245333453,6.95135314170019,1.249138355255127,4.214036464691162,7.566722393035889,10.93233871459961,13.332477569580078,14.496002197265623,14.818471908569336,14.862489700317385,15
0.46231252,298.36503036,254.94848398,2.2,6.4,0.14234638,0.1700759,0.22601128,0.25532103,0.2719717,0.30574083,0.32896185,0.3524518,40
0.6094252257386048,5.69173829205092,0.0103935818092221,2.0956718572151414,6.243907096228659,1.1513159275054932,3.8242170810699454,6.902275085449219,9.835927963256836,11.943696975708008,12.787333488464355,12.986830711364746,13.016223907470703,27
0.61812194,276.3452982,10.55050364,2.12038852,6.60856525,0.23238587,0.45107555,0.66594505,0.87335443,1.07089901,1.2584219,1.4335196,1.59691954,22
0.90275478,50.8598798,382.22643777,2.8,6.4,0.3062458,0.54039717,0.7005539,0.8292737,0.9286041,1.0087299,1.0738635,1.1289544,3
0.77560943,25.29965973,60.90205765,2.69080234,6.26565266,0.77135801,2.43194985,4.03229618,5.0922966,5.58891201,5.81194496,5.93877792,6.0278883,8
0.90573371,104.95538833,118.01992035,2.47558745,6.44816602,0.3232677,0.68429732,1.02620077,1.34353852,1.63050175,1.88791752,2.11629534,2.32082701,47
0.8990996416317885,14.850643643259136,0.0155567095282813,2.089814042199136,6.601931637780639,0.7729732990264893,2.4193832874298096,3.9935319423675537,5.086365699768066,5.649805068969727,5.949703216552734,6.143081665039063,6.28690242767334,6
0.9089642,155.0692252,348.04128645,2.5,6.9,0.17610407,0.2180214,0.29915333,0.3606801,0.4119792,0.46223497,0.5084481,0.5504317,25
0.8826855591644156,1.5873801160742644,88.4585738321403,2.9506502959389995,6.580972361843313,1.0987119674682615,3.723018169403076,6.645174980163574,9.353401184082031,11.15721035003662,11.91955280303955,12.028143882751465,12.028593063354492,29
0.793946646666364,4.794018988241918,0.2407957111244955,2.178970249071248,6.89783153549473,1.090876817703247,3.553131341934204,6.270856857299805,8.76882266998291,10.432193756103516,11.0929536819458,11.28360080718994,11.35619068145752,27
0.9169441,15.63757133,256.54464058,2.3,6.8,0.44326496,1.0231476,1.4015574,1.5832067,1.664166,1.7095656,1.7403522,1.7635407,43
0.72090609,274.27934098,161.79805485,2.1,6.1,0.13170719,0.1790762,0.24333906,0.29661322,0.3447976,0.39574528,0.44234657,0.4847741,25
0.7072649710754041,17.489373285416836,0.0140161972009853,2.879530687819315,6.114508788079573,0.9935622215270996,3.2399611473083496,5.53122091293335,7.244734287261963,8.079874038696289,8.383661270141602,8.522907257080078,8.61518669128418,53
0.5365303148668933,29.541150778008586,0.0121279925825854,2.724699522549096,6.863765835609359,0.98970365524292,3.2968099117279053,5.798370361328125,7.958641052246094,9.210321426391602,9.640070915222168,9.740545272827148,9.78970432281494,27
0.3049331,15.6523304,18.10382652,2.97511435,6.75465012,1.27943325,4.25232935,7.74128914,11.38180828,14.37747383,16.92477989,18.14953041,18.3414135,17
0.93094641,149.78650893,31.72090065,2.7,6.4,0.26461792,0.4822049,0.69409466,0.88806105,1.066175,1.2308812,1.3816338,1.5204287,23
0.87967455,203.55458069,93.09578705,2.09081674,6.63219929,0.18669033,0.3332727,0.49296474,0.64912701,0.80189061,0.95187736,1.09695673,1.23763394,23
0.6593725301489658,17.944822901800876,2.029964885131592,2.6204437056589933,6.218711395890756,0.9912054538726808,3.251303434371948,5.632493019104004,7.511283874511719,8.47114086151123,8.799315452575684,8.920089721679688,8.997223854064941,53
0.76606236,161.12360397,262.34590171,2.9,6.2,0.24845839,0.3852167,0.516994,0.6325736,0.7387123,0.8337145,0.9209981,1.0009146,14
0.69517076,101.51593018,233.0715332,2.85596323,6.98755074,0.41561031,1.0426662,1.62883306,2.09881711,2.46184897,2.74753118,2.97817922,3.17580247,34
0.55151997,170.24827802,139.878229,2.5,6.6,0.29411745,0.5420494,0.72850895,0.88531876,1.0167208,1.1313648,1.230753,1.3191023,42
0.85053629,261.16018677,259.22958374,2.92304778,6.99991322,0.22136474,0.32500768,0.46349025,0.59342885,0.72433472,0.85016036,0.97169566,1.09022236,14
0.35871072,190.55112507,349.0442835,2.5,6.6,0.24149609,0.33489275,0.39186287,0.442791,0.4773755,0.50541735,0.5322833,0.5552249,44
0.7857029555694283,1.9646120394238915,0.0103597284322313,2.7340023631390817,6.179498917383996,1.277271747589111,4.2579450607299805,7.601714134216309,10.724550247192385,12.82109260559082,13.743607521057127,14.09199047088623,14.220396995544434,15
0.84661317,5.91221333,4.73403883,2.15263271,6.28193855,1.03931165,3.2898767,5.67638683,7.6483078,8.70022678,9.07479286,9.21561718,9.30082226,54
1.0,300.0,210.66654067,2.0,7.0,0.1542232,0.17534876,0.24605656,0.32351184,0.39262748,0.46365094,0.53576279,0.60755014,4
0.8487113210150354,13.16582761152023,0.0061942942052329,2.3010445434195885,6.157914023498884,0.872765064239502,2.7822115421295166,4.659899711608887,5.966011047363281,6.582463264465332,6.863223075866699,7.02811336517334,7.15150260925293,53
0.94008182,115.94138976,345.90255156,2.97531971,6.29389312,0.28957129,0.52276087,0.75117612,0.96710658,1.16889381,1.35728693,1.53156614,1.69300222,24
0.8491078,264.87491279,245.30133297,2.15161123,6.52850688,0.15732336,0.22679996,0.32543755,0.42042899,0.51227808,0.60504603,0.69572616,0.78516579,5
0.360581,54.135066,1.716475,2.5,6.5,0.98630738,3.25843811,5.77527714,7.98775578,9.31717873,9.73255825,9.76752281,9.78474998,28
0.4773525,212.73712158,390.95440674,2.9829011,6.15876293,0.31175327,0.63046336,0.87471533,1.08235312,1.26224756,1.4204154,1.5601573,1.68425417,42
0.30615363,120.27618981,389.20031025,2.6,6.1,0.3282194,0.5593691,0.63794756,0.6774349,0.7043314,0.7213216,0.7413516,0.7559705,18
0.6150689877786645,37.20401277842856,0.0076642358615593,2.12199054532718,6.105884448748843,0.7797505855560303,2.544114828109741,4.286181449890137,5.503230094909668,6.046082496643066,6.251134872436523,6.361570358276367,6.446667671203613,6
0.74986646,34.50592626,381.53588608,2.36459431,6.70763929,0.43988204,1.27899694,2.11654377,2.71563959,3.06537962,3.2459197,3.34506369,3.41348362,21
0.95211728,29.35218018,210.88502636,2.59356375,6.46267898,0.51457834,1.42802024,2.27125144,2.86759639,3.26721215,3.54936957,3.76167798,3.92562604,49
0.5794742,266.33210706,302.82112122,2.3,6.4,0.14672041,0.16253138,0.22014761,0.2521386,0.26717472,0.29871273,0.3211484,0.34776068,40
0.92700028,74.14303589,167.28103638,2.85981369,6.69616175,0.40499401,0.9358747,1.41782117,1.83622146,2.19052148,2.4912045,2.74743819,2.96976781,34
0.42032248,169.11361694,385.39782715,2.7225132,6.14026308,0.35330558,0.85470724,1.28618121,1.5980742,1.81653523,1.97756791,2.10450625,2.21180224,11
0.31190196,171.36680603,88.4597702,2.2320509,6.6747179,0.53550267,1.73699641,2.99655533,3.90700626,4.35035801,4.45687342,4.50258589,4.54624414,0
0.902073570134267,6.986665737371146,0.1265272267208906,2.446078788626967,6.774731781820583,0.9982147216796876,3.189511775970459,5.475883483886719,7.297056674957275,8.25118637084961,8.633745193481445,8.818523406982422,8.936775207519531,53
0.896258,8.971531,4.845086,2.0,6.5,0.88318014,2.77926588,4.67754745,6.09580278,6.7659688,7.04622984,7.19677305,7.29913473,54
0.63128782,87.01745348,196.21823739,2.8,6.7,0.41365194,0.8809829,1.2250814,1.457964,1.6240301,1.7576723,1.8660583,1.955452,11
0.99877904,116.92686979,164.0239529,2.66070623,6.78845402,0.28654146,0.54544997,0.80958128,1.06139517,1.2994585,1.52314711,1.73082113,1.92305613,47
0.6953246977208946,14.674802166014912,0.7806692440652074,2.358112960789468,6.589735434864693,0.9760293960571288,3.1920552253723145,5.554048538208008,7.500918388366699,8.547918319702148,8.918285369873047,9.046314239501951,9.12309741973877,53
0.93004477,194.7144928,246.51551819,2.26625013,6.75988007,0.17756367,0.29369998,0.42883682,0.55673552,0.68302798,0.80786538,0.92896485,1.0471549,14
0.45333558,245.10088151,394.8801682,2.5,6.1,0.16864777,0.18466759,0.24221802,0.27231503,0.2849636,0.30897045,0.31972027,0.33560705,40
0.31069952,19.85371208,9.84260368,2.0007906,6.57106209,1.13287663,3.72183084,6.78303671,9.9447422,12.56768036,13.97250175,14.36387253,14.37187195,17
0.4364806192127908,21.265301670198216,0.0142991740464963,2.9259954509551007,6.728569187885812,1.1515436172485352,3.887920379638672,6.9516425132751465,9.899044036865234,11.873844146728516,12.61039924621582,12.719200134277344,12.732913970947266,27
0.69232037,245.66395978,171.82975517,2.4,6.3,0.1744957,0.25059557,0.34942436,0.42392635,0.4928651,0.5601845,0.6230016,0.6836095,38
0.44809658,269.4355743,145.06213936,2.0,6.8,0.16519308,0.22536945,0.30115843,0.35266638,0.40237284,0.4523239,0.49566507,0.5350857,30
0.97947675,125.64048629,318.15024097,2.4,6.5,0.17049026,0.2408309,0.333014,0.39954662,0.46000957,0.5168061,0.5705881,0.620245,39
0.4916691,221.17045006,14.12362054,2.4,6.1,0.30039835,0.57444763,0.7878618,0.9679904,1.1212883,1.2550025,1.3715658,1.4751711,41
0.45932116,223.42539363,16.23033148,2.3,6.3,0.2922516,0.5560317,0.7562709,0.9237404,1.0663009,1.1882524,1.2961798,1.3922286,41
0.99858814,137.18310547,19.46972275,2.30853248,6.54170847,0.25912285,0.49216843,0.73786855,0.97289515,1.19824338,1.41265941,1.61350465,1.80122185,22
0.30748171,183.45002747,26.27581024,2.66584516,6.8161521,0.62950444,2.05542755,3.56150866,4.69042635,5.24702835,5.38941908,5.43665838,5.47903109,8
0.83704352,171.28376721,39.82885756,2.0,6.6,0.18577051,0.32198095,0.4599223,0.58325005,0.69892406,0.80729437,0.90755844,1.0006719,12
0.67179191,203.20199585,73.32595062,2.44413161,6.09391975,0.2967217,0.60588503,0.89198613,1.15770102,1.39958048,1.61818266,1.81507587,1.99244499,46
0.44108133,72.78332978,315.40055412,2.25410033,6.28584116,0.48791337,1.54728913,2.63548017,3.39282823,3.73581862,3.7911365,3.80331588,3.81748271,1
0.81848222,20.58503179,293.48742709,2.47863867,6.18518614,0.56333041,1.73968315,2.88023901,3.64818287,4.03273916,4.17132378,4.22539186,4.26283646,1
0.9332024414232014,4.372994554935129,0.0825419085713659,2.78741140416094,6.682544940780028,1.1058549880981443,3.560178279876709,6.146485328674316,8.297301292419434,9.478485107421877,9.968619346618652,10.182656288146973,10.307040214538574,27
0.4904268726607173,286.7302055951314,0.0081594662804927,2.2822236857996696,6.914415092803974,0.3012721538543701,0.6731522083282471,1.0170743465423584,1.3265013694763184,1.5988328456878662,1.8391540050506592,2.050191640853882,2.2369978427886963,45
0.57984239,230.18483069,23.11389393,2.4,6.2,0.24952269,0.4489975,0.6220789,0.7737794,0.91172886,1.0358348,1.1487408,1.2514486,50
0.52577412,206.8678894,391.81985474,2.55532193,6.6025753,0.2523129,0.49344945,0.68853736,0.86693645,1.02975202,1.1789391,1.31426334,1.43822122,24
0.50913617,34.52479286,165.59083994,2.6,6.3,0.66756773,1.8031378,2.6115494,2.9785414,3.1342936,3.2157936,3.2669563,3.3076553,26
0.56983221,65.14376068,188.11721802,2.46927452,6.84251022,0.56106305,1.7517066,2.96305227,3.82445478,4.28088617,4.46132469,4.55107689,4.61975718,0
